Date,Close,High,Low,Open,Volume
2025-06-26,451.15826416015625,457.2374355622218,449.9168357740376,452.54750812856855,1590100
2025-06-27,451.83807373046875,452.4193834209316,444.8130454968281,448.9315252781546,1996400
2025-06-30,456.32110595703125,456.99108695638563,451.1385404311032,452.68543220440847,1205600
2025-07-01,459.0798645019531,462.5283332261187,453.227318033194,456.18314836819314,1242800
2025-07-02,455.7397766113281,460.0552938516895,451.85778357299245,459.1389936344243,1127300
2025-07-03,455.710205078125,458.49855520140835,454.1830380977126,456.8826868508007,707900
2025-07-07,462.1539306640625,463.62198346551986,454.5771497114975,457.6610708881457,1224100
2025-07-08,456.1930236816406,459.74985851942165,453.8677547834047,457.3655054865339,1243000
2025-07-09,456.2422790527344,459.1291329011649,453.43423411938284,458.5281284774337,892700
2025-07-10,457.4738464355469,459.6119102179817,449.28619902974197,451.9267335094115,1253300
2025-07-11,460.62677001953125,461.3164457440088,455.0205425778939,457.9073964082591,1209200
2025-07-14,466.5975646972656,467.77004655328784,461.10956543077685,463.080119129199,1488000
2025-07-15,463.19830322265625,466.9620676429192,461.61202207996377,466.3216437658586,1039500
2025-07-16,464.5284423828125,465.64180994965403,459.54294430601317,462.75495621484646,935000
2025-07-17,462.2919006347656,467.4153221094918,460.82381771173766,463.5727484863815,926200
2025-07-18,457.1289978027344,464.27225432292664,454.18302990797434,462.3115631895724,1845300
2025-07-21,453.74951171875,460.4789388579717,453.74951171875,457.7990148970926,1577800
2025-07-22,404.69256591796875,431.009329770623,404.07183674957014,416.5257494021901,8886500
2025-07-23,413.2152404785156,417.13662279343066,404.94875391593365,407.6681274326871,4578600
2025-07-24,414.358154296875,420.5949734007827,413.9443548710283,414.8015408928302,3083900
2025-07-25,414.96905517578125,419.4028009049544,412.3482152032341,415.33360279148013,2461800
2025-07-28,415.1365051269531,422.54577551396216,414.9690249165128,419.6293647327712,2423700
2025-07-29,413.9443664550781,417.4125301312232,411.2052980237174,416.5159245924478,2428800
2025-07-30,412.51568603515625,416.5750216660905,411.00821372428476,413.94434943156085,1632100
2025-07-31,414.7818298339844,416.3582486280026,406.4759237234016,410.98850821582306,2178000
2025-08-01,414.8114013671875,417.7179499295146,410.86043171850616,414.5650821635193,2006300
2025-08-04,417.4617919921875,418.3485350981207,412.8309790070472,413.8162558065867,1548200
2025-08-05,421.9349365234375,423.7380099454629,415.6488655897645,417.0972237204643,1643900
2025-08-06,428.4476318359375,430.19156098538963,421.3634890840071,421.4718551016044,2032300
2025-08-07,424.4079895019531,428.44763047081864,421.7477300651177,424.0926937036999,1490000
2025-08-08,419.3633728027344,427.20616777909316,417.66869548942446,424.8415094524022,1477600
2025-08-11,419.9841003417969,421.5211297514795,417.8755935472316,419.72791875076246,1462100
2025-08-12,425.2060546875,425.2356117888588,418.7426412654287,419.64910915420313,1492100
2025-08-13,436.053955078125,436.92100346208235,425.0681249107021,426.15190532238745,1890600
2025-08-14,430.8812561035156,437.36436419808797,428.4377588222505,429.6201030060185,1733600
2025-08-15,431.1177062988281,434.93072263400194,430.03389582504536,431.39358259503996,1501700
2025-08-18,434.1523742675781,437.23626532805605,432.65473432003097,434.06367289741144,1154400
2025-08-19,434.6056213378906,437.95555658948945,432.1424292310881,433.3838576064977,1248100
2025-08-20,439.4334716796875,440.4975574393694,433.65976381639325,433.65976381639325,1282800
2025-08-21,440.61578369140625,441.8867690759049,438.1525917657348,438.4383003799649,1026000
2025-08-22,439.6304931640625,445.8968387941166,438.3101958731483,443.3646703573813,1890300
2025-08-25,441.1281433105469,442.14297724221075,438.54672282815505,440.4877193850185,985200
2025-08-26,448.7541809082031,449.6507864403569,440.4187472649861,443.8869109155183,2051500
2025-08-27,447.77874755859375,452.7051315482505,447.31566626083554,450.14340585997667,1293900
2025-08-28,449.46356201171875,449.8281096156647,443.72924383714496,447.1875750162482,1385800
2025-08-29,448.9216613769531,453.12878237762544,448.1827037964064,450.7838188444353,1373200
2025-09-02,449.09039306640625,452.3357425724233,444.2173864927616,450.3805853955242,1645600
2025-09-03,445.6763000488281,448.59414937262477,443.3241630054388,447.6711642546715,1541800
2025-09-04,453.4076232910156,453.7252193474265,446.1129997733476,447.56199013523496,1449200
2025-09-05,460.40447998046875,460.48389413680366,453.3282001065311,453.3282001065311,1465200
2025-09-08,455.65057373046875,459.4417971507174,449.35834951191504,459.4417971507174,1477600
2025-09-09,453.61602783203125,454.4199220188898,449.0110062114851,454.16187143973093,1008400
2025-09-10,460.3747253417969,460.8808921735445,452.276207471973,452.7724399618816,1076900
2025-09-11,467.18304443359375,468.8404439660436,459.50134499977185,460.354880620253,1623700
2025-09-12,467.7586669921875,469.41609683425014,463.6498777272646,465.39659549532547,1041100
2025-09-15,469.6840515136719,470.7162235728113,465.45614100927344,467.91746506179754,1148300
2025-09-16,470.7459716796875,474.83492233495747,468.1159456793441,470.0214613790689,1156900
2025-09-17,469.5550231933594,473.5943629026171,469.0786593903871,471.3513823715313,1016500
2025-09-18,470.0512390136719,470.78565337563293,464.46365656761355,467.57007666907236,1107700
2025-09-19,469.3763732910156,473.40577854281435,467.82813040055237,470.65666155000014,2839100
2025-09-22,476.770263671875,478.43759756012247,469.445867313526,470.10089783125767,1409800
2025-09-23,483.0029296875,483.1120862937459,475.72814465581513,477.27638755206254,1135500
2025-09-24,482.5860900878906,491.5083404470379,481.8516757045276,483.47930250045073,1424200
2025-09-25,480.6904602050781,487.0422296948408,480.41257123638934,485.89096674237976,1205700
2025-09-26,483.7671203613281,487.0521769412226,480.91875078489034,484.2335801019466,913900
2025-09-29,488.2729187011719,495.2300774292602,485.5337057376133,493.2550818639381,1391100
2025-09-30,495.44842529296875,496.12332448585266,487.43925606671405,488.8683777476469,1312700
2025-10-01,495.2400207519531,500.271825426219,491.27016086616595,492.43135820931474,1187000
2025-10-02,495.5972900390625,499.8053620833172,493.2650216030391,495.47819908936583,915500
2025-10-03,500.6886291503906,502.99115508602375,495.4881225437248,495.6568549105056,1006500
2025-10-06,510.36517333984375,511.54620906988555,502.8125295026857,502.8125295026857,1389700
2025-10-07,507.2190856933594,512.0920621025741,505.30363554685215,510.3255059334905,922400
2025-10-08,510.1468505859375,512.1119117936228,507.36793056641943,511.36756308462043,798400
2025-10-09,503.93402099609375,511.3080284269,500.01377226403685,510.017836085721,1186000
2025-10-10,501.2444152832031,509.58114516649806,496.7684189149915,504.9959316156351,1313800
2025-10-13,500.0335998535156,503.6064797126174,496.2324724411719,498.5151296993507,926700
2025-10-14,501.3734436035156,503.1797371083196,495.2400173906341,497.4730635612331,1078000
2025-10-15,495.6469421386719,501.1948177741716,481.8219121570209,499.2098878027887,1678500
2025-10-16,489.5333557128906,497.5326210994007,488.29277447692283,496.9669087867687,1099700
2025-10-17,491.41900634765625,492.9374764862066,484.4221406732358,486.7842120637866,1915500
2025-10-20,502.0880126953125,502.0880126953125,492.68936839705236,492.68936839705236,1433300
2025-10-21,485.81158447265625,502.7827408764173,479.07273910025305,479.07273910025305,2870000
2025-10-22,483.4693908691406,488.699670258457,478.9040460360621,487.76675078131206,1725700
2025-10-23,484.37249755859375,490.2578376192236,482.85402742535814,484.4419773728082,1445700
2025-10-24,481.7524108886719,488.11411479821055,480.43241555540436,486.5857103077631,1368400
2025-10-27,483.2411193847656,483.63809931294617,476.25415755580474,480.43242657482466,1423200
2025-10-28,482.10968017578125,485.71233273289505,479.9758866248075,482.70516519381783,1220600
2025-10-29,481.6730041503906,485.13672744516,480.0255389752375,481.34550404120705,971500
2025-10-30,486.0299377441406,490.7342119268952,481.8417344331343,481.911214248839,1081000
2025-10-31,488.1736755371094,489.8906205555154,482.3875877861522,485.3153715701848,1185000
2025-11-03,484.26336669921875,487.8064739610068,481.097400977358,487.30030712714347,846600
2025-11-04,481.3256530761719,484.8191187292838,477.37563174776966,480.8095519280395,1169300
2025-11-05,469.57489013671875,482.18911141663233,469.57489013671875,479.3804185922982,1708000
2025-11-06,465.3866882324219,470.60703339219833,462.59783379507275,469.5450886025901,1093600
2025-11-07,454.8963317871094,465.8729920946963,452.76253812756585,465.36682526046695,2514500
2025-11-10,448.69342041015625,453.6557452758124,445.1007020534415,452.5640277478426,1630100
2025-11-11,453.6259765625,458.2905438050225,447.6017068531181,448.36589398566286,1322100
2025-11-12,453.59619140625,456.3056013486768,451.78989791954757,452.702979004487,935400
2025-11-13,452.4151611328125,457.43703144136083,451.6708124077791,454.55888909542387,819600
2025-11-14,462.2604064941406,462.875760228224,450.5791044905205,452.4151707755955,1177300
2025-11-17,467.232666015625,468.04649457512306,461.2183306090834,463.7590385563129,1822400
2025-11-18,471.1429748535156,481.34551360038574,467.6495090397969,471.6392073417635,1242100
2025-11-19,466.36920166015625,468.8602983412889,464.7713173638023,468.4434497416582,861300
2025-11-20,464.7316589355469,473.8325457962048,461.5160518206142,470.30930724962667,1044900
2025-11-21,457.3080139160156,465.86305722833373,456.4941853604609,465.069097356532,1575300
2025-11-24,447.6612548828125,457.71493005319775,446.6687898952148,455.96818198298485,1411200
2025-11-25,449.0010681152344,450.6088564755066,445.1006881615923,447.6612343857987,1615900
2025-11-26,450.7378845214844,453.8145319185147,449.5667831516064,449.88434891644295,1299800
2025-11-28,454.4100036621094,454.4100036621094,449.1995624889322,451.1150429292877,748000
2025-12-01,439.19000244140625,454.0899963378906,438.5,453.2799987792969,1659200
2025-12-02,441.82000732421875,442.75,437.25,440.9800109863281,1535600
2025-12-03,446.79998779296875,448.4700012207031,439.04998779296875,443.4100036621094,1751500
2025-12-04,448.3500061035156,449.5299987792969,445.42999267578125,448.17999267578125,1283700
2025-12-05,452.20001220703125,452.82000732421875,446.4100036621094,447.7799987792969,1290500
2025-12-08,465.3800048828125,465.55999755859375,451.4800109863281,453.5,1390700
2025-12-09,466.8900146484375,472.80999755859375,465.0,466.2799987792969,1102300
2025-12-10,467.94000244140625,473.0799865722656,455.8800048828125,465.2099914550781,2313600
2025-12-11,474.8800048828125,479.70001220703125,470.2900085449219,470.2900085449219,1294000
2025-12-12,480.25,480.8399963378906,470.7900085449219,475.6600036621094,1384300
2025-12-15,484.4200134277344,484.7699890136719,477.239990234375,478.989990234375,1002300
2025-12-16,477.05999755859375,479.7900085449219,473.8599853515625,479.6099853515625,1262400
2025-12-17,474.7900085449219,476.8900146484375,462.25,471.0,1989200
2025-12-18,470.1400146484375,476.20001220703125,469.0,472.4100036621094,1363900
2025-12-19,474.1300048828125,475.7200012207031,464.8800048828125,466.3399963378906,2826500
2025-12-22,483.57000732421875,485.0199890136719,474.9599914550781,474.9599914550781,1120600
2025-12-23,482.54998779296875,484.95001220703125,481.0,484.0,864000
2025-12-24,485.75,491.17999267578125,484.45001220703125,485.0,581600
2025-12-26,483.0299987792969,487.05999755859375,481.17999267578125,485.20001220703125,605700
2025-12-29,488.8699951171875,489.42999267578125,483.2900085449219,483.8299865722656,933400
2025-12-30,488.0,491.70001220703125,487.94000244140625,489.3399963378906,996400
2025-12-31,483.6700134277344,489.67999267578125,483.5199890136719,489.0,669900
2026-01-02,497.07000732421875,497.1600036621094,476.5400085449219,483.25,1126100
2026-01-05,511.57000732421875,515.8800048828125,503.0,503.92999267578125,1982600
2026-01-06,522.0399780273438,538.72998046875,517.0599975585938,517.0599975585938,2813100
2026-01-07,496.8699951171875,532.3800048828125,496.0,525.3099975585938,4084900
2026-01-08,518.4400024414062,542.8699951171875,513.010009765625,531.8900146484375,4108800
2026-01-09,542.9199829101562,546.0700073242188,525.8800048828125,525.8800048828125,2647700
2026-01-12,551.239990234375,554.27001953125,540.3099975585938,548.9600219726562,2970000
2026-01-13,558.2999877929688,563.2999877929688,550.8400268554688,560.02001953125,2013000
2026-01-14,572.7000122070312,578.0399780273438,556.1199951171875,556.989990234375,2643100
2026-01-15,577.8900146484375,579.5999755859375,559.72998046875,568.6599731445312,1763400
2026-01-16,582.4299926757812,582.9299926757812,577.4199829101562,578.2100219726562,2375700
2026-01-20,576.0599975585938,586.8499755859375,573.3900146484375,580.0,1521900
2026-01-21,586.22998046875,588.969970703125,576.0599975585938,576.0599975585938,1817700
2026-01-22,593.9099731445312,595.9500122070312,582.5,585.1799926757812,1493600
2026-01-23,590.8200073242188,596.22998046875,586.010009765625,594.6400146484375,1271700
2026-01-26,581.6599731445312,590.4000244140625,575.6300048828125,590.0,1460500
2026-01-27,594.9500122070312,595.8699951171875,573.8200073242188,580.0,1710700
2026-01-28,597.27001953125,599.3200073242188,583.0,592.9000244140625,1324000
2026-01-29,622.510009765625,645.6699829101562,607.5599975585938,609.239990234375,3931900
2026-01-30,634.219970703125,641.1900024414062,615.510009765625,621.0,2099600
2026-02-02,636.0,640.97998046875,615.1799926757812,620.0,1967800
2026-02-03,628.260009765625,646.5900268554688,618.4500122070312,640.0,2300700
2026-02-04,602.760009765625,632.0499877929688,596.22998046875,630.8200073242188,2654800
2026-02-05,609.1799926757812,614.0,595.0,602.72998046875,1684400
2026-02-06,623.5800170898438,624.0900268554688,611.2000122070312,614.5900268554688,1095800
2026-02-09,638.2899780273438,638.969970703125,625.010009765625,625.280029296875,1589800
2026-02-10,629.5599975585938,638.2899780273438,626.510009765625,637.469970703125,1211600
2026-02-11,628.7000122070312,633.5900268554688,621.6799926757812,631.22998046875,1024600
2026-02-12,637.4299926757812,644.25,630.0,630.0,1745600
2026-02-13,652.5800170898438,656.3400268554688,639.0,639.0,1490800
2026-02-17,649.5800170898438,656.219970703125,642.0,653.0,1169600
2026-02-18,649.8099975585938,660.5499877929688,647.1900024414062,657.1699829101562,1350300
2026-02-19,666.510009765625,669.75,655.5,656.5,1370300
2026-02-20,658.260009765625,668.25,648.4099731445312,666.77001953125,1447700
2026-02-23,660.6199951171875,663.27001953125,653.6900024414062,655.6199951171875,1196100
2026-02-24,664.4299926757812,669.0999755859375,652.5700073242188,658.2899780273438,1361500
2026-02-25,647.5,663.5499877929688,634.0399780273438,662.4400024414062,1664400
2026-02-26,641.6300048828125,647.5,638.030029296875,646.4600219726562,1269200
2026-02-27,658.0800170898438,662.469970703125,647.0999755859375,648.0900268554688,2597600
